file_N:27,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1080.83,0.0931,-49.16044,0.09249,-49.13325
1080.84,0.09249,-49.13325,0.09186,-49.10488
1080.85,0.09186,-49.10488,0.09174,-49.0962
1080.8600000000001,0.09174,-49.0962,0.09172,-49.09115
1080.8700000000001,0.09172,-49.09115,0.09127,-49.07774
1080.88,0.09127,-49.07774,0.09074,-49.0628
1080.89,0.09074,-49.0628,0.09034,-49.06654
1080.9,0.09034,-49.06654,0.08995,-49.07373
1080.91,0.08995,-49.07373,0.08949,-49.073
1080.92,0.08949,-49.073,0.08901,-49.07082
1080.93,0.08901,-49.07082,0.08844,-49.07415
1080.94,0.08844,-49.07415,0.08785,-49.07849
1080.95,0.08785,-49.07849,0.0871,-49.08683
1080.96,0.0871,-49.08683,0.08632,-49.09589
1080.97,0.08632,-49.09589,0.0854,-49.09483
1080.98,0.0854,-49.09483,0.08445,-49.09191
1080.99,0.08445,-49.09191,0.08348,-49.08219
1081.0,0.08348,-49.08219,0.08252,-49.07123
1081.01,0.08252,-49.07123,0.0819,-49.07247
1081.02,0.0819,-49.07247,0.08134,-49.07595
1081.03,0.08134,-49.07595,0.08078,-49.07117
1081.04,0.08078,-49.07117,0.08021,-49.06486
1081.05,0.08021,-49.06486,0.07958,-49.06425
1081.06,0.07958,-49.06425,0.07894,-49.0647
1081.07,0.07894,-49.0647,0.0782,-49.07135
1081.08,0.0782,-49.07135,0.07745,-49.07915
1081.09,0.07745,-49.07915,0.07695,-49.08634
1081.1,0.07695,-49.08634,0.07649,-49.09342
1081.1100000000001,0.07649,-49.09342,0.07553,-49.0963
1081.1200000000001,0.07553,-49.0963,0.07448,-49.09839
1081.13,0.07448,-49.09839,0.07309,-49.10165
1081.14,0.07309,-49.10165,0.07163,-49.10512
1081.15,0.07163,-49.10512,0.07061,-49.0991
1081.16,0.07061,-49.0991,0.06967,-49.09134
1081.17,0.06967,-49.09134,0.06871,-49.08856
1081.18,0.06871,-49.08856,0.06774,-49.08669
1081.19,0.06774,-49.08669,0.06668,-49.08508
1081.2,0.06668,-49.08508,0.06561,-49.08351
1081.21,0.06561,-49.08351,0.06468,-49.08357
1081.22,0.06468,-49.08357,0.06377,-49.08393
1081.23,0.06377,-49.08393,0.06279,-49.08685
1081.24,0.06279,-49.08685,0.06179,-49.09023
1081.25,0.06179,-49.09023,0.06076,-49.09059
1081.26,0.06076,-49.09059,0.05973,-49.0904
1081.27,0.05973,-49.0904,0.05842,-49.10829
1081.28,0.05842,-49.10829,0.05706,-49.12953
1081.29,0.05706,-49.12953,0.05589,-49.13987
1081.3,0.05589,-49.13987,0.05475,-49.14819
1081.31,0.05475,-49.14819,0.05403,-49.15567
1081.32,0.05403,-49.15567,0.05339,-49.16301
1081.33,0.05339,-49.16301,0.05301,-49.19097
1081.34,0.05301,-49.19097,0.05267,-49.22274
1081.35,0.05267,-49.22274,0.05226,-49.23181
1081.3600000000001,0.05226,-49.23181,0.05184,-49.23668
1081.3700000000001,0.05184,-49.23668,0.05124,-49.24764
1081.38,0.05124,-49.24764,0.05061,-49.25973
1081.39,0.05061,-49.25973,0.04992,-49.27384
1081.4,0.04992,-49.27384,0.04922,-49.28832
1081.41,0.04922,-49.28832,0.04851,-49.28489
1081.42,0.04851,-49.28489,0.04779,-49.27815
1081.43,0.04779,-49.27815,0.04665,-49.29419
1081.44,0.04665,-49.29419,0.04543,-49.31444
1081.45,0.04543,-49.31444,0.04456,-49.30994
1081.46,0.04456,-49.30994,0.04375,-49.30088
1081.47,0.04375,-49.30088,0.0428,-49.29418
1081.48,0.0428,-49.29418,0.04181,-49.28792
1081.49,0.04181,-49.28792,0.04047,-49.28879
1081.5,0.04047,-49.28879,0.03905,-49.29097
1081.51,0.03905,-49.29097,0.03754,-49.28648
1081.52,0.03754,-49.28648,0.03601,-49.28077
1081.53,0.03601,-49.28077,0.03425,-49.28855
1081.54,0.03425,-49.28855,0.03245,-49.29882
1081.55,0.03245,-49.29882,0.03082,-49.31069
1081.56,0.03082,-49.31069,0.02924,-49.32286
1081.57,0.02924,-49.32286,0.028,-49.32938
1081.58,0.028,-49.32938,0.02683,-49.33484
1081.59,0.02683,-49.33484,0.02555,-49.3505
1081.6,0.02555,-49.3505,0.02425,-49.36803
1081.6100000000001,0.02425,-49.36803,0.02313,-49.36917
1081.6200000000001,0.02313,-49.36917,0.02204,-49.36727
1081.63,0.02204,-49.36727,0.0208,-49.35113
1081.64,0.0208,-49.35113,0.01953,-49.33235
1081.65,0.01953,-49.33235,0.01825,-49.32043
1081.66,0.01825,-49.32043,0.01697,-49.30978
1081.67,0.01697,-49.30978,0.01594,-49.31883
1081.68,0.01594,-49.31883,0.01495,-49.33153
1081.69,0.01495,-49.33153,0.01396,-49.33742
1081.7,0.01396,-49.33742,0.01296,-49.34204
1081.71,0.01296,-49.34204,0.01167,-49.35627
1081.72,0.01167,-49.35627,0.01033,-49.37227
1081.73,0.01033,-49.37227,0.00935,-49.39425
1081.74,0.00935,-49.39425,0.00844,-49.41733
1081.75,0.00844,-49.41733,0.0071,-49.44857
1081.76,0.0071,-49.44857,0.00569,-49.48132
1081.77,0.00569,-49.48132,0.00384,-49.50966
1081.78,0.00384,-49.50966,0.0019,-49.53719
1081.79,0.0019,-49.53719,8.7705e-05,-49.54499
1081.8,8.7705e-05,-49.54499,-0.0017,-49.54913
1081.81,-0.0017,-49.54913,-0.0029,-49.5761
1081.82,-0.0029,-49.5761,-0.00399,-49.6073
1081.83,-0.00399,-49.6073,-0.00482,-49.6233
1081.84,-0.00482,-49.6233,-0.00561,-49.6365
1081.85,-0.00561,-49.6365,-0.00637,-49.65014
1081.8600000000001,-0.00637,-49.65014,-0.00713,-49.66386
1081.8700000000001,-0.00713,-49.66386,-0.00805,-49.66871
1081.88,-0.00805,-49.66871,-0.00899,-49.67191
1081.89,-0.00899,-49.67191,-0.00983,-49.66391
1081.9,-0.00983,-49.66391,-0.01065,-49.65384
1081.91,-0.01065,-49.65384,-0.01195,-49.65569
1081.92,-0.01195,-49.65569,-0.01335,-49.65975
1081.93,-0.01335,-49.65975,-0.01471,-49.65727
1081.94,-0.01471,-49.65727,-0.01606,-49.65357
1081.95,-0.01606,-49.65357,-0.01735,-49.64885
1081.96,-0.01735,-49.64885,-0.01863,-49.64395
1081.97,-0.01863,-49.64395,-0.01977,-49.67255
1081.98,-0.01977,-49.67255,-0.02088,-49.70736
1081.99,-0.02088,-49.70736,-0.0219,-49.72401
1082.0,-0.0219,-49.72401,-0.02291,-49.73728
1082.01,-0.02291,-49.73728,-0.02375,-49.77293
1082.02,-0.02375,-49.77293,-0.02456,-49.81273
1082.03,-0.02456,-49.81273,-0.02569,-49.84035
1082.04,-0.02569,-49.84035,-0.02689,-49.86572
1082.05,-0.02689,-49.86572,-0.02803,-49.8775
1082.06,-0.02803,-49.8775,-0.02916,-49.88677
1082.07,-0.02916,-49.88677,-0.03075,-49.90301
1082.08,-0.03075,-49.90301,-0.03243,-49.92055
1082.09,-0.03243,-49.92055,-0.03395,-49.92954
1082.1,-0.03395,-49.92954,-0.03545,-49.93696
1082.1100000000001,-0.03545,-49.93696,-0.03673,-49.93427
1082.1200000000001,-0.03673,-49.93427,-0.03798,-49.92972
1082.13,-0.03798,-49.92972,-0.03895,-49.94601
1082.14,-0.03895,-49.94601,-0.03986,-49.96617
1082.15,-0.03986,-49.96617,-0.04071,-49.98235
1082.16,-0.04071,-49.98235,-0.04154,-49.99779
1082.17,-0.04154,-49.99779,-0.04165,-50.00894
1082.18,-0.04165,-50.00894,-0.04163,-50.0193
1082.19,-0.04163,-50.0193,-0.04188,-50.03117
1082.2,-0.04188,-50.03117,-0.04218,-50.04333
1082.21,-0.04218,-50.04333,-0.04237,-50.06182
1082.22,-0.04237,-50.06182,-0.04253,-50.08148
1082.23,-0.04253,-50.08148,-0.04281,-50.10523
1082.24,-0.04281,-50.10523,-0.04313,-50.12974
1082.25,-0.04313,-50.12974,-0.04366,-50.1562
1082.26,-0.04366,-50.1562,-0.04425,-50.18301
1082.27,-0.04425,-50.18301,-0.04457,-50.19118
1082.28,-0.04457,-50.19118,-0.04485,-50.19589
1082.29,-0.04485,-50.19589,-0.04514,-50.20493
1082.3,-0.04514,-50.20493,-0.04544,-50.21477
1082.31,-0.04544,-50.21477,-0.04578,-50.22258
1082.32,-0.04578,-50.22258,-0.04613,-50.23001
1082.33,-0.04613,-50.23001,-0.0461,-50.22282
1082.34,-0.0461,-50.22282,-0.04601,-50.21291
1082.35,-0.04601,-50.21291,-0.04604,-50.21658
1082.3600000000001,-0.04604,-50.21658,-0.04609,-50.22277
1082.3700000000001,-0.04609,-50.22277,-0.04602,-50.23554
1082.38,-0.04602,-50.23554,-0.04593,-50.24953
1082.39,-0.04593,-50.24953,-0.04599,-50.27004
1082.4,-0.04599,-50.27004,-0.04607,-50.29178
1082.41,-0.04607,-50.29178,-0.04644,-50.31805
1082.42,-0.04644,-50.31805,-0.04686,-50.34516
1082.43,-0.04686,-50.34516,-0.04712,-50.34554
1082.44,-0.04712,-50.34554,-0.04734,-50.34095
1082.45,-0.04734,-50.34095,-0.04787,-50.35418
1082.46,-0.04787,-50.35418,-0.04845,-50.37073
1082.47,-0.04845,-50.37073,-0.04887,-50.37908
1082.48,-0.04887,-50.37908,-0.04925,-50.3859
1082.49,-0.04925,-50.3859,-0.04951,-50.384
1082.5,-0.04951,-50.384,-0.04975,-50.38048
1082.51,-0.04975,-50.38048,-0.04981,-50.39814
1082.52,-0.04981,-50.39814,-0.04984,-50.41974
1082.53,-0.04984,-50.41974,-0.0495,-50.43508
1082.54,-0.0495,-50.43508,-0.04908,-50.44925
1082.55,-0.04908,-50.44925,-0.0487,-50.46307
1082.56,-0.0487,-50.46307,-0.04833,-50.47682
1082.57,-0.04833,-50.47682,-0.04819,-50.48868
1082.58,-0.04819,-50.48868,-0.04809,-50.5002
1082.59,-0.04809,-50.5002,-0.04834,-50.51248
1082.6,-0.04834,-50.51248,-0.04867,-50.52492
1082.6100000000001,-0.04867,-50.52492,-0.04916,-50.53676
1082.6200000000001,-0.04916,-50.53676,-0.04968,-50.54848
1082.63,-0.04968,-50.54848,-0.04971,-50.54584
1082.64,-0.04971,-50.54584,-0.04964,-50.54052
1082.65,-0.04964,-50.54052,-0.04997,-50.53568
1082.66,-0.04997,-50.53568,-0.05037,-50.53092
1082.67,-0.05037,-50.53092,-0.05072,-50.5411
1082.68,-0.05072,-50.5411,-0.05106,-50.55407
1082.69,-0.05106,-50.55407,-0.0509,-50.56072
1082.7,-0.0509,-50.56072,-0.05063,-50.5662
1082.71,-0.05063,-50.5662,-0.05015,-50.57529
1082.72,-0.05015,-50.57529,-0.04962,-50.58505
1082.73,-0.04962,-50.58505,-0.04927,-50.59846
1082.74,-0.04927,-50.59846,-0.04896,-50.61255
1082.75,-0.04896,-50.61255,-0.04851,-50.61833
1082.76,-0.04851,-50.61833,-0.04804,-50.62258
1082.77,-0.04804,-50.62258,-0.0476,-50.619
1082.78,-0.0476,-50.619,-0.04718,-50.61396
1082.79,-0.04718,-50.61396,-0.04652,-50.62207
1082.8,-0.04652,-50.62207,-0.04582,-50.63262
1082.81,-0.04582,-50.63262,-0.04572,-50.64161
1082.82,-0.04572,-50.64161,-0.04572,-50.65032
1082.83,-0.04572,-50.65032,-0.04516,-50.67696
1082.84,-0.04516,-50.67696,-0.0445,-50.70695
1082.85,-0.0445,-50.70695,-0.04364,-50.72374
1082.8600000000001,-0.04364,-50.72374,-0.04273,-50.73808
1082.8700000000001,-0.04273,-50.73808,-0.04196,-50.74519
1082.88,-0.04196,-50.74519,-0.04122,-50.75095
1082.89,-0.04122,-50.75095,-0.04055,-50.76229
1082.9,-0.04055,-50.76229,-0.0399,-50.77468
1082.91,-0.0399,-50.77468,-0.03918,-50.77139
1082.92,-0.03918,-50.77139,-0.03845,-50.76518
1082.93,-0.03845,-50.76518,-0.03775,-50.75664
1082.94,-0.03775,-50.75664,-0.03704,-50.74765
1082.95,-0.03704,-50.74765,-0.03666,-50.74612
1082.96,-0.03666,-50.74612,-0.03634,-50.74597
1082.97,-0.03634,-50.74597,-0.03608,-50.73929
1082.98,-0.03608,-50.73929,-0.03582,-50.7314
1082.99,-0.03582,-50.7314,-0.03484,-50.72741
1083.0,-0.03484,-50.72741,-0.03373,-50.72416
1083.01,-0.03373,-50.72416,-0.03228,-50.71224
1083.02,-0.03228,-50.71224,-0.03077,-50.6987
1083.03,-0.03077,-50.6987,-0.0292,-50.6911
1083.04,-0.0292,-50.6911,-0.02761,-50.68461
1083.05,-0.02761,-50.68461,-0.02606,-50.69703
1083.06,-0.02606,-50.69703,-0.02451,-50.71298
1083.07,-0.02451,-50.71298,-0.02263,-50.7184
1083.08,-0.02263,-50.7184,-0.02068,-50.72185
1083.09,-0.02068,-50.72185,-0.01894,-50.72273
1083.1,-0.01894,-50.72273,-0.01723,-50.72312
1083.1100000000001,-0.01723,-50.72312,-0.01605,-50.72338
1083.1200000000001,-0.01605,-50.72338,-0.01496,-50.72361
1083.13,-0.01496,-50.72361,-0.01424,-50.71273
1083.14,-0.01424,-50.71273,-0.01358,-50.69976
1083.15,-0.01358,-50.69976,-0.01269,-50.69013
1083.16,-0.01269,-50.69013,-0.01177,-50.68111
1083.17,-0.01177,-50.68111,-0.01034,-50.68606
1083.18,-0.01034,-50.68606,-0.00883,-50.69363
1083.19,-0.00883,-50.69363,-0.00679,-50.68805
1083.2,-0.00679,-50.68805,-0.00465,-50.68003
1083.21,-0.00465,-50.68003,-0.00264,-50.68468
1083.22,-0.00264,-50.68468,-0.000648479,-50.6917
1083.23,-0.000648479,-50.6917,0.00122,-50.70869
1083.24,0.00122,-50.70869,0.00306,-50.72755
1083.25,0.00306,-50.72755,0.00436,-50.73223
1083.26,0.00436,-50.73223,0.00556,-50.73426
1083.27,0.00556,-50.73426,0.00654,-50.71778
1083.28,0.00654,-50.71778,0.00749,-50.69783
1083.29,0.00749,-50.69783,0.00826,-50.68253
1083.3,0.00826,-50.68253,0.00899,-50.66809
1083.31,0.00899,-50.66809,0.00977,-50.65786
1083.32,0.00977,-50.65786,0.01056,-50.64841
1083.33,0.01056,-50.64841,0.01168,-50.63788
1083.34,0.01168,-50.63788,0.01285,-50.62715
1083.35,0.01285,-50.62715,0.01452,-50.59931
1083.3600000000001,0.01452,-50.59931,0.01628,-50.56826
1083.3700000000001,0.01628,-50.56826,0.01805,-50.55713
1083.38,0.01805,-50.55713,0.01982,-50.54974
1083.39,0.01982,-50.54974,0.0214,-50.55217
1083.4,0.0214,-50.55217,0.02294,-50.55645
1083.41,0.02294,-50.55645,0.02469,-50.54668
1083.42,0.02469,-50.54668,0.02648,-50.53428
1083.43,0.02648,-50.53428,0.02791,-50.52873
1083.44,0.02791,-50.52873,0.02927,-50.52447
1083.45,0.02927,-50.52447,0.03085,-50.52552
1083.46,0.03085,-50.52552,0.03248,-50.52757
1083.47,0.03248,-50.52757,0.03397,-50.53319
1083.48,0.03397,-50.53319,0.03543,-50.53949
1083.49,0.03543,-50.53949,0.03665,-50.53695
1083.5,0.03665,-50.53695,0.03782,-50.53275
1083.51,0.03782,-50.53275,0.03888,-50.52265
1083.52,0.03888,-50.52265,0.03992,-50.51143
1083.53,0.03992,-50.51143,0.04147,-50.49374
1083.54,0.04147,-50.49374,0.0431,-50.47483
1083.55,0.0431,-50.47483,0.04468,-50.44016
1083.56,0.04468,-50.44016,0.04624,-50.40255
1083.57,0.04624,-50.40255,0.04751,-50.36041
1083.58,0.04751,-50.36041,0.04872,-50.31742
1083.59,0.04872,-50.31742,0.05001,-50.29923
1083.6,0.05001,-50.29923,0.05131,-50.28569
1083.6100000000001,0.05131,-50.28569,0.05312,-50.26792
1083.6200000000001,0.05312,-50.26792,0.05502,-50.24936
1083.63,0.05502,-50.24936,0.05669,-50.25443
1083.64,0.05669,-50.25443,0.05832,-50.26392
1083.65,0.05832,-50.26392,0.05925,-50.27424
1083.66,0.05925,-50.27424,0.06004,-50.28471
1083.67,0.06004,-50.28471,0.06065,-50.30898
1083.68,0.06065,-50.30898,0.06121,-50.33583
1083.69,0.06121,-50.33583,0.06208,-50.34353
1083.7,0.06208,-50.34353,0.063,-50.34764
1083.71,0.063,-50.34764,0.06389,-50.32968
1083.72,0.06389,-50.32968,0.06477,-50.30759
1083.73,0.06477,-50.30759,0.06538,-50.28471
1083.74,0.06538,-50.28471,0.06594,-50.26169
1083.75,0.06594,-50.26169,0.06692,-50.25519
1083.76,0.06692,-50.25519,0.06797,-50.25179
1083.77,0.06797,-50.25179,0.06946,-50.22536
1083.78,0.06946,-50.22536,0.07104,-50.19462
1083.79,0.07104,-50.19462,0.07258,-50.16909
1083.8,0.07258,-50.16909,0.07412,-50.14456
1083.81,0.07412,-50.14456,0.07514,-50.13035
1083.82,0.07514,-50.13035,0.07607,-50.11808
1083.83,0.07607,-50.11808,0.07715,-50.11073
1083.84,0.07715,-50.11073,0.07827,-50.10431
1083.85,0.07827,-50.10431,0.07934,-50.08508
1083.8600000000001,0.07934,-50.08508,0.08041,-50.06344
1083.8700000000001,0.08041,-50.06344,0.08172,-50.06046
1083.88,0.08172,-50.06046,0.08308,-50.06097
1083.89,0.08308,-50.06097,0.084,-50.06187
1083.9,0.084,-50.06187,0.08485,-50.06284
1083.91,0.08485,-50.06284,0.08537,-50.06793
1083.92,0.08537,-50.06793,0.08582,-50.07379
1083.93,0.08582,-50.07379,0.08639,-50.05985
1083.94,0.08639,-50.05985,0.08698,-50.04218
1083.95,0.08698,-50.04218,0.0881,-50.01753
1083.96,0.0881,-50.01753,0.08931,-49.99157
1083.97,0.08931,-49.99157,0.09007,-49.97754
1083.98,0.09007,-49.97754,0.09073,-49.96575
1083.99,0.09073,-49.96575,0.09149,-49.93314
1084.0,0.09149,-49.93314,0.09227,-49.89663
1084.01,0.09227,-49.89663,0.09329,-49.85656
1084.02,0.09329,-49.85656,0.09434,-49.81582
1084.03,0.09434,-49.81582,0.09533,-49.79018
1084.04,0.09533,-49.79018,0.09629,-49.76737
1084.05,0.09629,-49.76737,0.09714,-49.74909
1084.06,0.09714,-49.74909,0.09797,-49.73165
1084.07,0.09797,-49.73165,0.09859,-49.72008
1084.08,0.09859,-49.72008,0.09918,-49.70961
1084.09,0.09918,-49.70961,0.09964,-49.70439
1084.1,0.09964,-49.70439,0.10008,-49.70016
1084.1100000000001,0.10008,-49.70016,0.10085,-49.7039
1084.1200000000001,0.10085,-49.7039,0.10169,-49.70914
1084.13,0.10169,-49.70914,0.10226,-49.71632
1084.14,0.10226,-49.71632,0.10278,-49.72386
1084.15,0.10278,-49.72386,0.10324,-49.71474
1084.16,0.10324,-49.71474,0.10369,-49.70249
1084.17,0.10369,-49.70249,0.10442,-49.68334
1084.18,0.10442,-49.68334,0.10521,-49.6629
1084.19,0.10521,-49.6629,0.10615,-49.63959
1084.2,0.10615,-49.63959,0.10711,-49.61575
1084.21,0.10711,-49.61575,0.10831,-49.60344
1084.22,0.10831,-49.60344,0.10956,-49.5933
1084.23,0.10956,-49.5933,0.11023,-49.58424
1084.24,0.11023,-49.58424,0.1108,-49.57539
1084.25,0.1108,-49.57539,0.11089,-49.56576
1084.26,0.11089,-49.56576,0.1109,-49.55599
1084.27,0.1109,-49.55599,0.11094,-49.53862
1084.28,0.11094,-49.53862,0.11098,-49.51983
1084.29,0.11098,-49.51983,0.11115,-49.52131
1084.3,0.11115,-49.52131,0.11133,-49.52661
1084.31,0.11133,-49.52661,0.11138,-49.52246
1084.32,0.11138,-49.52246,0.1114,-49.51654
1084.33,0.1114,-49.51654,0.11168,-49.5017
1084.34,0.11168,-49.5017,0.11202,-49.48519
1084.35,0.11202,-49.48519,0.11266,-49.46507
1084.3600000000001,0.11266,-49.46507,0.11337,-49.44428
1084.3700000000001,0.11337,-49.44428,0.11384,-49.41267
1084.38,0.11384,-49.41267,0.11427,-49.37901
1084.39,0.11427,-49.37901,0.11421,-49.35279
1084.4,0.11421,-49.35279,0.11405,-49.32797
1084.41,0.11405,-49.32797,0.11426,-49.29531
1084.42,0.11426,-49.29531,0.11455,-49.26118
1084.43,0.11455,-49.26118,0.11499,-49.22667
1084.44,0.11499,-49.22667,0.11545,-49.19209
1084.45,0.11545,-49.19209,0.11628,-49.19275
1084.46,0.11628,-49.19275,0.11718,-49.20005
1084.47,0.11718,-49.20005,0.11793,-49.19515
1084.48,0.11793,-49.19515,0.11865,-49.18795
1084.49,0.11865,-49.18795,0.11954,-49.17836
1084.5,0.11954,-49.17836,0.12048,-49.16832
1084.51,0.12048,-49.16832,0.121,-49.16124
1084.52,0.121,-49.16124,0.12146,-49.15471
1084.53,0.12146,-49.15471,0.12131,-49.14172
1084.54,0.12131,-49.14172,0.12104,-49.1275
1084.55,0.12104,-49.1275,0.12038,-49.12132
1084.56,0.12038,-49.12132,0.11965,-49.11667
1084.57,0.11965,-49.11667,0.11922,-49.09834
1084.58,0.11922,-49.09834,0.11885,-49.07743
1084.59,0.11885,-49.07743,0.11871,-49.05155
1084.6,0.11871,-49.05155,0.11862,-49.02474
1084.6100000000001,0.11862,-49.02474,0.11863,-49.01977
1084.6200000000001,0.11863,-49.01977,0.11866,-49.01893
1084.63,0.11866,-49.01893,0.11865,-49.0061
1084.64,0.11865,-49.0061,0.11862,-48.991
1084.65,0.11862,-48.991,0.11923,-48.9696
1084.66,0.11923,-48.9696,0.11996,-48.94701
1084.67,0.11996,-48.94701,0.12016,-48.95568
1084.68,0.12016,-48.95568,0.12027,-48.97024
1084.69,0.12027,-48.97024,0.12035,-48.98446
1084.7,0.12035,-48.98446,0.12042,-48.99861
1084.71,0.12042,-48.99861,0.12045,-48.99915
1084.72,0.12045,-48.99915,0.12047,-48.99712
1084.73,0.12047,-48.99712,0.12041,-48.98298
1084.74,0.12041,-48.98298,0.12034,-48.96655
1084.75,0.12034,-48.96655,0.11998,-48.94854
1084.76,0.11998,-48.94854,0.11956,-48.93025
1084.77,0.11956,-48.93025,0.11921,-48.92319
1084.78,0.11921,-48.92319,0.11887,-48.91825
1084.79,0.11887,-48.91825,0.11917,-48.9056
1084.8,0.11917,-48.9056,0.11959,-48.8915
1084.81,0.11959,-48.8915,0.1198,-48.88573
1084.82,0.1198,-48.88573,0.11996,-48.88154
1084.83,0.11996,-48.88154,0.11966,-48.89938
1084.84,0.11966,-48.89938,0.11927,-48.9214
1084.85,0.11927,-48.9214,0.11918,-48.93358
1084.8600000000001,0.11918,-48.93358,0.11914,-48.9439
1084.8700000000001,0.11914,-48.9439,0.11914,-48.94073
1084.88,0.11914,-48.94073,0.11913,-48.93502
1084.89,0.11913,-48.93502,0.11866,-48.92629
1084.9,0.11866,-48.92629,0.1181,-48.91699
1084.91,0.1181,-48.91699,0.11723,-48.89721
1084.92,0.11723,-48.89721,0.11631,-48.87545
1084.93,0.11631,-48.87545,0.11586,-48.85571
1084.94,0.11586,-48.85571,0.11549,-48.83636
1084.95,0.11549,-48.83636,0.11563,-48.82475
1084.96,0.11563,-48.82475,0.11586,-48.81461
1084.97,0.11586,-48.81461,0.11564,-48.80333
1084.98,0.11564,-48.80333,0.11533,-48.79184
1084.99,0.11533,-48.79184,0.11521,-48.79375
1085.0,0.11521,-48.79375,0.11513,-48.79819
1085.01,0.11513,-48.79819,0.11496,-48.80881
1085.02,0.11496,-48.80881,0.11477,-48.8206
1085.03,0.11477,-48.8206,0.11485,-48.82087
1085.04,0.11485,-48.82087,0.11497,-48.81895
1085.05,0.11497,-48.81895,0.11477,-48.81951
1085.06,0.11477,-48.81951,0.11451,-48.82053
1085.07,0.11451,-48.82053,0.11434,-48.80286
1085.08,0.11434,-48.80286,0.11419,-48.78166
1085.09,0.11419,-48.78166,0.11375,-48.76371
1085.1,0.11375,-48.76371,0.11325,-48.74637
1085.1100000000001,0.11325,-48.74637,0.11263,-48.72672
1085.1200000000001,0.11263,-48.72672,0.112,-48.70664
1085.13,0.112,-48.70664,0.11138,-48.68905
1085.14,0.11138,-48.68905,0.11076,-48.67192
1085.15,0.11076,-48.67192,0.11065,-48.67143
1085.16,0.11065,-48.67143,0.11063,-48.67409
1085.17,0.11063,-48.67409,0.11026,-48.67754
1085.18,0.11026,-48.67754,0.10983,-48.68114
1085.19,0.10983,-48.68114,0.10956,-48.68957
1085.2,0.10956,-48.68957,0.10932,-48.69892
1085.21,0.10932,-48.69892,0.10884,-48.71244
1085.22,0.10884,-48.71244,0.10831,-48.72676
1085.23,0.10831,-48.72676,0.10817,-48.72824
1085.24,0.10817,-48.72824,0.10811,-48.72728
1085.25,0.10811,-48.72728,0.10778,-48.73103
1085.26,0.10778,-48.73103,0.10739,-48.73567
1085.27,0.10739,-48.73567,0.10671,-48.71885
1085.28,0.10671,-48.71885,0.10597,-48.69796
1085.29,0.10597,-48.69796,0.10564,-48.68108
1085.3,0.10564,-48.68108,0.10538,-48.66496
1085.31,0.10538,-48.66496,0.10556,-48.65198
1085.32,0.10556,-48.65198,0.10582,-48.6396
1085.33,0.10582,-48.6396,0.10555,-48.63174
1085.34,0.10555,-48.63174,0.10517,-48.62473
1085.35,0.10517,-48.62473,0.10464,-48.60992
1085.3600000000001,0.10464,-48.60992,0.10409,-48.59362
1085.3700000000001,0.10409,-48.59362,0.10374,-48.59946
1085.38,0.10374,-48.59946,0.10343,-48.6095
1085.39,0.10343,-48.6095,0.10322,-48.62073
1085.4,0.10322,-48.62073,0.10304,-48.63219
1085.41,0.10304,-48.63219,0.10249,-48.63669
1085.42,0.10249,-48.63669,0.10187,-48.63986
1085.43,0.10187,-48.63986,0.10111,-48.6269
1085.44,0.10111,-48.6269,0.10032,-48.61088
1085.45,0.10032,-48.61088,0.09949,-48.59794
1085.46,0.09949,-48.59794,0.09864,-48.58559
1085.47,0.09864,-48.58559,0.0976,-48.58061
1085.48,0.0976,-48.58061,0.09653,-48.57703
1085.49,0.09653,-48.57703,0.09556,-48.57176
1085.5,0.09556,-48.57176,0.09462,-48.56618
1085.51,0.09462,-48.56618,0.09397,-48.53658
1085.52,0.09397,-48.53658,0.09338,-48.50241
1085.53,0.09338,-48.50241,0.09293,-48.51011
1085.54,0.09293,-48.51011,0.0925,-48.52577
1085.55,0.0925,-48.52577,0.09202,-48.52757
1085.56,0.09202,-48.52757,0.09154,-48.52675
1085.57,0.09154,-48.52675,0.0909,-48.52387
1085.58,0.0909,-48.52387,0.09024,-48.5206
1085.59,0.09024,-48.5206,0.09004,-48.53351
1085.6,0.09004,-48.53351,0.08994,-48.54949
1085.6100000000001,0.08994,-48.54949,0.08939,-48.5538
1085.6200000000001,0.08939,-48.5538,0.08876,-48.55588
1085.63,0.08876,-48.55588,0.0881,-48.56881
1085.64,0.0881,-48.56881,0.08744,-48.5838
1085.65,0.08744,-48.5838,0.0867,-48.5853
1085.66,0.0867,-48.5853,0.08595,-48.58422
1085.67,0.08595,-48.58422,0.08521,-48.57486
1085.68,0.08521,-48.57486,0.08448,-48.56393
1085.69,0.08448,-48.56393,0.08338,-48.58188
1085.7,0.08338,-48.58188,0.08222,-48.60531
1085.71,0.08222,-48.60531,0.08118,-48.61548
1085.72,0.08118,-48.61548,0.08017,-48.62312
1085.73,0.08017,-48.62312,0.07929,-48.61329
1085.74,0.07929,-48.61329,0.07844,-48.60012
1085.75,0.07844,-48.60012,0.07792,-48.5977
1085.76,0.07792,-48.5977,0.07746,-48.59732
1085.77,0.07746,-48.59732,0.0769,-48.60022
1085.78,0.0769,-48.60022,0.07633,-48.60373
1085.79,0.07633,-48.60373,0.07587,-48.61107
1085.8,0.07587,-48.61107,0.07544,-48.61913
1085.81,0.07544,-48.61913,0.07446,-48.61464
1085.82,0.07446,-48.61464,0.07337,-48.60777
